0.7533325899106882,0.40977602281734216,0.4997274862439353,102,232,188,255,0
0.6603922455000084,0.6411882917416457,0.4565117460997775,102,232,188,255,1
0.5149511210623394,0.7461225589878677,0.43696525465529834,102,232,188,255,2
0.38553676177049573,0.7194721988334889,0.43873780190191886,102,232,188,255,3
0.2073456688423261,0.6042990550988753,0.4751084280298762,102,232,188,255,4
0.1386366963839167,0.47296810236656595,0.4596408417890731,102,232,188,255,5
0.21711964798355748,0.28105840513489716,0.4058853927675252,102,232,188,255,6
0.36596584828991446,0.15133677768676337,0.37022313644721344,102,232,188,255,7
0.5045829098932462,0.13279151133775743,0.4382604616642111,102,232,188,255,8
0.71238717397965,0.28892712219131267,0.3718968286587507,102,232,188,255,9
0.4255259543810665,0.7839800915314079,0.7220433582660174,102,232,188,255,10
0.3800437325038283,0.8632817898660113,0.6162987062724293,102,232,188,255,11
0.45093739364587426,0.8248272825106634,0.5348908142350112,102,232,188,255,12
0.39005401917121835,0.6705160811370945,0.5331294237471857,102,232,188,255,13
0.39202795572034005,0.6550355793696261,0.6305205979100269,102,232,188,255,14
0.7533325899106882,0.4375008107579608,0.3631916307721503,0,0,0,0,0_s0
0.7854408109067127,0.3747265141951456,0.36876452283222316,0,0,0,0,0_s1
0.692835936188996,0.41508531567730955,0.37433741489229594,0,0,0,0,0_s2
0.8097539044373194,0.4530331899629611,0.3799103069523689,0,0,0,0,0_s3
0.7394427981154689,0.33125201238347624,0.38548319901244166,0,0,0,0,0_s4
0.7065379320422635,0.4833388637238652,0.39105609107251454,0,0,0,0,0_s5
0.843828916090916,0.38544872745090913,0.39662898313258743,0,0,0,0,0_s6
0.6650349992808468,0.3639176062092123,0.40220187519266026,0,0,0,0,0_s7
0.7892377752574743,0.5080929533588435,0.40777476725273315,0,0,0,0,0_s8
0.7950414862240868,0.3087334715657493,0.413347659312806,0,0,0,0,0_s9
0.6505369651722009,0.4578801027600392,0.41892055137287887,0,0,0,0,0_s10
0.8652204577638023,0.4448708589811372,0.42449344343295176,0,0,0,0,0_s11
0.6928344296640364,0.3053825346171974,0.4300663354930246,0,0,0,0,0_s12
0.7267703135109065,0.530597561734053,0.4356392275530975,0,0,0,0,0_s13
0.8567670512390793,0.3370576085501348,0.4412121196131703,0,0,0,0,0_s14
0.6255299282010306,0.39321469008042564,0.44678501167324314,0,0,0,0,0_s15
0.8377694746459174,0.5099620440216184,0.4523579037333161,0,0,0,0,0_s16
0.7588239358094533,0.2769845114795847,0.45793079579338886,0,0,0,0,0_s17
0.6584372516928845,0.5051354214650864,0.46350368785346174,0,0,0,0,0_s18
0.889096408773653,0.4034981947985485,0.4690765799135346,0,0,0,0,0_s19
0.6481103721952748,0.32196895137618875,0.47464947197360746,0,0,0,0,0_s20
0.771727831716275,0.5464942329513307,0.48022236403368035,0,0,0,0,0_s21
0.832505137114252,0.2959854062090019,0.4857952560937532,0,0,0,0,0_s22
0.6176523129692554,0.4402995811216382,0.49136814815382607,0,0,0,0,0_s23
0.8741909767473648,0.47903055151779905,0.4969410402138989,0,0,0,0,0_s24
0.710996138773387,0.27707122139936385,0.5025139322739718,0,0,0,0,0_s25
0.6950029555535314,0.5360237115812165,0.5080868243340446,0,0,0,0,0_s26
0.8812094618768224,0.3562587146361214,0.5136597163941176,0,0,0,0,0_s27
0.6235237329085611,0.36308646780630377,0.5192326084541904,0,0,0,0,0_s28
0.8170909284451057,0.5310883105847085,0.5248055005142632,0,0,0,0,0_s29
0.787974432022794,0.278356205392536,0.530378392574336,0,0,0,0,0_s30
0.640175096411746,0.4825353644235415,0.5359512846344089,0,0,0,0,0_s31
0.8843173138130205,0.43228696387664595,0.5415241766944817,0,0,0,0,0_s32
0.6731072783263411,0.3061868065362615,0.5470970687545547,0,0,0,0,0_s33
0.7426923243887202,0.5382072605740424,0.5526699608146275,0,0,0,0,0_s34
0.8461465392585492,0.32391435284590314,0.5582428528747003,0,0,0,0,0_s35
0.6296271550674287,0.4103794993958183,0.5638157449347733,0,0,0,0,0_s36
0.8426975829956084,0.4908434378665191,0.5693886369948461,0,0,0,0,0_s37
0.7425110850677465,0.29301371069988824,0.5749615290549189,0,0,0,0,0_s38
0.684718486344498,0.5001809328848679,0.5805344211149919,0,0,0,0,0_s39
0.8608799477014613,0.39021087453433506,0.5861073131750647,0,0,0,0,0_s40
0.6647453642298518,0.3540292326670385,0.5916802052351375,0,0,0,0,0_s41
0.7796306071778029,0.5057336862562692,0.5972530972952104,0,0,0,0,0_s42
0.7961175880801769,0.3264042872974389,0.6028259893552832,0,0,0,0,0_s43
0.6715846963136677,0.44008300979578624,0.6083988814153561,0,0,0,0,0_s44
0.8271902319942972,0.43984253635951975,0.613971773475429,0,0,0,0,0_s45
0.722885344450286,0.3455303032225624,0.6195446655355018,0,0,0,0,0_s46
0.7354402162532304,0.46780960505295077,0.6251175575955746,0,0,0,0,0_s47
0.7943420989105586,0.38574216998895583,0.6306904496556476,0,0,0,0,0_s48
0.726225742768126,0.4039551376319051,0.6362633417157204,0,0,0,0,0_s49
0.6603922455000084,0.6689130796822644,0.3199758906279925,0,0,0,0,1_s0
0.692500466496033,0.6061387831194491,0.32554878268806536,0,0,0,0,1_s1
0.5998955917783161,0.6464975846016132,0.3311216747481382,0,0,0,0,1_s2
0.7168135600266397,0.6844454588872646,0.3366945668082111,0,0,0,0,1_s3
0.646502453704789,0.5626642813077798,0.34226745886828397,0,0,0,0,1_s4
0.6135975876315836,0.7147511326481687,0.34784035092835675,0,0,0,0,1_s5
0.750888571680236,0.6168609963752127,0.3534132429884297,0,0,0,0,1_s6
0.572094654870167,0.595329875133516,0.35898613504850246,0,0,0,0,1_s7
0.6962974308467945,0.739505222283147,0.3645590271085754,0,0,0,0,1_s8
0.702101141813407,0.5401457404900529,0.3701319191686482,0,0,0,0,1_s9
0.5575966207615211,0.6892923716843428,0.37570481122872107,0,0,0,0,1_s10
0.7722801133531225,0.6762831279054408,0.38127770328879396,0,0,0,0,1_s11
0.5998940852533565,0.536794803541501,0.3868505953488668,0,0,0,0,1_s12
0.6338299691002267,0.7620098306583566,0.3924234874089397,0,0,0,0,1_s13
0.7638267068283994,0.5684698774744383,0.3979963794690125,0,0,0,0,1_s14
0.5325895837903507,0.6246269590047292,0.4035692715290854,0,0,0,0,1_s15
0.7448291302352376,0.741374312945922,0.4091421635891583,0,0,0,0,1_s16
0.6658835913987736,0.5083967804038884,0.4147150556492311,0,0,0,0,1_s17
0.5654969072822046,0.7365476903893899,0.42028794770930394,0,0,0,0,1_s18
0.7961560643629731,0.6349104637228521,0.42586083976937683,0,0,0,0,1_s19
0.555170027784595,0.5533812203004923,0.43143373182944966,0,0,0,0,1_s20
0.6787874873055951,0.7779065018756344,0.4370066238895225,0,0,0,0,1_s21
0.7395647927035721,0.5273976751333054,0.4425795159495954,0,0,0,0,1_s22
0.5247119685585755,0.6717118500459417,0.44815240800966827,0,0,0,0,1_s23
0.781250632336685,0.7104428204421026,0.4537253000697411,0,0,0,0,1_s24
0.6180557943627072,0.5084834903236675,0.459298192129814,0,0,0,0,1_s25
0.6020626111428515,0.7674359805055201,0.4648710841898868,0,0,0,0,1_s26
0.7882691174661425,0.587670983560425,0.4704439762499597,0,0,0,0,1_s27
0.5305833884978813,0.5944987367306073,0.4760168683100326,0,0,0,0,1_s28
0.724150584034426,0.7625005795090121,0.48158976037010537,0,0,0,0,1_s29
0.6950340876121143,0.5097684743168396,0.4871626524301783,0,0,0,0,1_s30
0.5472347520010661,0.7139476333478451,0.4927355444902511,0,0,0,0,1_s31
0.7913769694023406,0.6636992328009494,0.49830843655032403,0,0,0,0,1_s32
0.5801669339156612,0.5375990754605651,0.5038813286103968,0,0,0,0,1_s33
0.6497519799780405,0.769619529498346,0.5094542206704697,0,0,0,0,1_s34
0.7532061948478693,0.5553266217702068,0.5150271127305426,0,0,0,0,1_s35
0.536686810656749,0.641791768320122,0.5206000047906154,0,0,0,0,1_s36
0.7497572385849285,0.7222557067908226,0.5261728968506882,0,0,0,0,1_s37
0.6495707406570668,0.5244259796241918,0.5317457889107612,0,0,0,0,1_s38
0.5917781419338182,0.7315932018091714,0.537318680970834,0,0,0,0,1_s39
0.7679396032907814,0.6216231434586386,0.5428915730309068,0,0,0,0,1_s40
0.5718050198191719,0.5854415015913421,0.5484644650909798,0,0,0,0,1_s41
0.6866902627671231,0.7371459551805729,0.5540373571510525,0,0,0,0,1_s42
0.703177243669497,0.5578165562217425,0.5596102492111255,0,0,0,0,1_s43
0.5786443519029879,0.6714952787200898,0.5651831412711983,0,0,0,0,1_s44
0.7342498875836174,0.6712548052838233,0.5707560333312712,0,0,0,0,1_s45
0.6299450000396061,0.5769425721468658,0.5763289253913441,0,0,0,0,1_s46
0.6424998718425505,0.6992218739772543,0.5819018174514169,0,0,0,0,1_s47
0.7014017544998788,0.6171544389132594,0.5874747095114897,0,0,0,0,1_s48
0.6332853983574461,0.6353674065562086,0.5930476015715626,0,0,0,0,1_s49
0.5149511210623394,0.7738473469284863,0.3004293991835133,0,0,0,0,2_s0
0.547059342058364,0.7110730503656711,0.3060022912435862,0,0,0,0,2_s1
0.45445446734064715,0.7514318518478351,0.311575183303659,0,0,0,0,2_s2
0.5713724355889707,0.7893797261334866,0.31714807536373185,0,0,0,0,2_s3
0.50106132926712,0.6675985485540017,0.32272096742380474,0,0,0,0,2_s4
0.46815646319391463,0.8196853998943907,0.32829385948387757,0,0,0,0,2_s5
0.6054474472425672,0.7217952636214346,0.3338667515439504,0,0,0,0,2_s6
0.426653530432498,0.7002641423797379,0.3394396436040233,0,0,0,0,2_s7
0.5508563064091255,0.8444394895293691,0.3450125356640962,0,0,0,0,2_s8
0.556660017375738,0.6450800077362748,0.350585427724169,0,0,0,0,2_s9
0.4121554963238522,0.7942266389305648,0.3561583197842419,0,0,0,0,2_s10
0.6268389889154534,0.7812173951516628,0.3617312118443147,0,0,0,0,2_s11
0.45445296081568753,0.641729070787723,0.3673041039043876,0,0,0,0,2_s12
0.4883888446625577,0.8669440979045786,0.3728769959644605,0,0,0,0,2_s13
0.6183855823907305,0.6734041447206603,0.37844988802453333,0,0,0,0,2_s14
0.3871484593526818,0.7295612262509512,0.3840227800846062,0,0,0,0,2_s15
0.5993880057975687,0.846308580192144,0.389595672144679,0,0,0,0,2_s16
0.5204424669611046,0.6133310476501103,0.39516856420475194,0,0,0,0,2_s17
0.42005578284453565,0.841481957635612,0.40074145626482477,0,0,0,0,2_s18
0.6507149399253042,0.739844730969074,0.4063143483248976,0,0,0,0,2_s19
0.40972890334692597,0.6583154875467143,0.4118872403849705,0,0,0,0,2_s20
0.5333463628679261,0.8828407691218563,0.4174601324450433,0,0,0,0,2_s21
0.5941236682659031,0.6323319423795274,0.4230330245051162,0,0,0,0,2_s22
0.37927084412090656,0.7766461172921637,0.4286059165651891,0,0,0,0,2_s23
0.635809507899016,0.8153770876883246,0.4341788086252619,0,0,0,0,2_s24
0.4726146699250382,0.6134177575698895,0.4397517006853348,0,0,0,0,2_s25
0.4566214867051826,0.872370247751742,0.44532459274540764,0,0,0,0,2_s26
0.6428279930284736,0.6926052508066469,0.45089748480548053,0,0,0,0,2_s27
0.38514226406021235,0.6994330039768293,0.4564703768655534,0,0,0,0,2_s28
0.578709459596757,0.867434846755234,0.4620432689256262,0,0,0,0,2_s29
0.5495929631744453,0.6147027415630616,0.4676161609856991,0,0,0,0,2_s30
0.4017936275633972,0.8188819005940671,0.4731890530457719,0,0,0,0,2_s31
0.6459358449646717,0.7686335000471713,0.4787619451058448,0,0,0,0,2_s32
0.4347258094779923,0.6425333427067871,0.48433483716591763,0,0,0,0,2_s33
0.5043108555403715,0.874553796744568,0.4899077292259905,0,0,0,0,2_s34
0.6077650704102004,0.6602608890164287,0.4954806212860634,0,0,0,0,2_s35
0.3912456862190799,0.7467260355663439,0.5010535133461362,0,0,0,0,2_s36
0.6043161141472596,0.8271899740370448,0.5066264054062091,0,0,0,0,2_s37
0.5041296162193978,0.6293602468704138,0.512199297466282,0,0,0,0,2_s38
0.4463370174961492,0.8365274690553933,0.5177721895263548,0,0,0,0,2_s39
0.6224984788531125,0.7265574107048607,0.5233450815864277,0,0,0,0,2_s40
0.42636389538150293,0.690375768837564,0.5289179736465006,0,0,0,0,2_s41
0.5412491383294541,0.8420802224267949,0.5344908657065733,0,0,0,0,2_s42
0.5577361192318281,0.6627508234679645,0.5400637577666463,0,0,0,0,2_s43
0.43320322746531903,0.7764295459663118,0.5456366498267191,0,0,0,0,2_s44
0.5888087631459484,0.7761890725300453,0.5512095418867919,0,0,0,0,2_s45
0.4845038756019372,0.6818768393930879,0.5567824339468649,0,0,0,0,2_s46
0.4970587474048816,0.8041561412234763,0.5623553260069377,0,0,0,0,2_s47
0.5559606300622099,0.7220887061594814,0.5679282180670105,0,0,0,0,2_s48
0.4878442739197772,0.7403016738024307,0.5735011101270834,0,0,0,0,2_s49
0.38553676177049573,0.7471969867741076,0.3022019464301338,0,0,0,0,3_s0
0.4176449827665203,0.6844226902112923,0.3077748384902067,0,0,0,0,3_s1
0.32504010804880346,0.7247814916934563,0.3133477305502795,0,0,0,0,3_s2
0.44195807629712697,0.7627293659791077,0.3189206226103524,0,0,0,0,3_s3
0.37164696997527624,0.6409481883996229,0.3244935146704252,0,0,0,0,3_s4
0.3387421039020709,0.7930350397400118,0.3300664067304981,0,0,0,0,3_s5
0.4760330879507234,0.6951449034670558,0.335639298790571,0,0,0,0,3_s6
0.29723917114065423,0.6736137822253591,0.3412121908506438,0,0,0,0,3_s7
0.4214419471172818,0.8177891293749902,0.3467850829107167,0,0,0,0,3_s8
0.4272456580838943,0.6184296475818961,0.3523579749707895,0,0,0,0,3_s9
0.2827411370320084,0.767576278776186,0.3579308670308624,0,0,0,0,3_s10
0.4974246296236098,0.754567034997284,0.3635037590909353,0,0,0,0,3_s11
0.32503860152384384,0.6150787106333441,0.36907665115100813,0,0,0,0,3_s12
0.35897448537071397,0.8402937377501997,0.374649543211081,0,0,0,0,3_s13
0.48897122309888674,0.6467537845662815,0.38022243527115385,0,0,0,0,3_s14
0.257734100060838,0.7029108660965724,0.3857953273312267,0,0,0,0,3_s15
0.46997364650572493,0.8196582200377652,0.3913682193912996,0,0,0,0,3_s16
0.3910281076692609,0.5866806874957314,0.3969411114513724,0,0,0,0,3_s17
0.2906414235526919,0.814831597481233,0.4025140035114453,0,0,0,0,3_s18
0.5213005806334605,0.7131943708146952,0.4080868955715181,0,0,0,0,3_s19
0.2803145440550822,0.6316651273923355,0.413659787631591,0,0,0,0,3_s20
0.40393200357608244,0.8561904089674776,0.41923267969166383,0,0,0,0,3_s21
0.4647093089740594,0.6056815822251486,0.4248055717517367,0,0,0,0,3_s22
0.2498564848290628,0.7499957571377849,0.4303784638118096,0,0,0,0,3_s23
