0.7613778362718698,0.4072156981563743,0.4999439579690421,102,232,188,255,0
0.6655684288949081,0.6457716502133791,0.455394150468084,102,232,188,255,1
0.5156375454990123,0.7539452321184724,0.4352442599822122,102,232,188,255,2
0.3822281725464846,0.7264721769133938,0.4370715256580952,102,232,188,255,3
0.19853633105876073,0.6077436450048443,0.4745649108757231,102,232,188,255,4
0.127706316661227,0.47235851348505575,0.45861984115729093,102,232,188,255,5
0.20861203236128956,0.27452457518575324,0.40320496458572136,102,232,188,255,6
0.36205310611769254,0.1407984487270207,0.3664418165100429,102,232,188,255,7
0.5049492682608674,0.12168069109643892,0.43657944995532105,102,232,188,255,8
0.7191684377589762,0.28263619907495335,0.36816717550172307,102,232,188,255,9
0.4234518291812421,0.7929714244652898,0.7291227078863988,102,232,188,255,10
0.3765655737893916,0.874721161563874,0.6201137247044454,102,232,188,255,11
0.4496477180817477,0.8350795658279156,0.5361927758273024,102,232,188,255,12
0.3868848774175147,0.6760047867427441,0.5343770113187025,102,232,188,255,13
0.38891974927182377,0.660046402796098,0.6347746453005284,102,232,188,255,14
0.7613778362718698,0.4326207208353915,0.37483221636838454,0,0,0,0,0_s0
0.7907995250629258,0.37509882269667905,0.37993881806637053,0,0,0,0,0_s1
0.7059430079479875,0.41208075630599517,0.3850454197643566,0,0,0,0,0_s2
0.8130783137723315,0.44685348780216827,0.3901520214623426,0,0,0,0,0_s3
0.7486502195153356,0.3352618830291871,0.3952586231603286,0,0,0,0,0_s4
0.7184985418675118,0.474623450582323,0.4003652248583146,0,0,0,0,0_s5
0.844302229558505,0.3849238958952679,0.40547182655630065,0,0,0,0,0_s6
0.6804682077741436,0.36519430861685315,0.41057842825428664,0,0,0,0,0_s7
0.7942787929891266,0.4973063367389994,0.4156850299522727,0,0,0,0,0_s8
0.7995969007072107,0.3146274947194181,0.42079163165025874,0,0,0,0,0_s9
0.6671832410461676,0.4512948537666879,0.4258982333482448,0,0,0,0,0_s10
0.8639039160530165,0.4393741085495292,0.43100483504623077,0,0,0,0,0_s11
0.7059416274757239,0.3115569345637822,0.4361114367442168,0,0,0,0,0_s12
0.737038056440619,0.5179279583499253,0.44121803844220286,0,0,0,0,0_s13
0.8561578158867856,0.34058171821043626,0.4463246401401889,0,0,0,0,0_s14
0.6442685719511935,0.3920400713967662,0.4514312418381749,0,0,0,0,0_s15
0.8387497886286744,0.49901903841154743,0.45653784353616095,0,0,0,0,0_s16
0.7664097148707343,0.2855350070599354,0.461644445234147,0,0,0,0,0_s17
0.6744225014025884,0.494596264979542,0.466751046932133,0,0,0,0,0_s18
0.8857821384649432,0.4014631433114458,0.47185764863011903,0,0,0,0,0_s19
0.6649596839266834,0.32675554653615585,0.4769642503281051,0,0,0,0,0_s20
0.7782339267948297,0.5324945365925002,0.4820708520260911,0,0,0,0,0_s21
0.8339259243427363,0.30294607482198116,0.4871774537240771,0,0,0,0,0_s22
0.6370500859505623,0.4351853148266918,0.49228405542206316,0,0,0,0,0_s23
0.8721238612770547,0.4706756198707654,0.49739065712004915,0,0,0,0,0_s24
0.7225837252548303,0.28561446185984957,0.5024972588180352,0,0,0,0,0_s25
0.7079287102812138,0.5229000959266737,0.5076038605160212,0,0,0,0,0_s26
0.8785551015905283,0.3581762454119244,0.5127104622140072,0,0,0,0,0_s27
0.642430237352823,0.36443271253105014,0.5178170639119932,0,0,0,0,0_s28
0.8198014404456008,0.5183776456733163,0.5229236656099793,0,0,0,0,0_s29
0.793121155152647,0.28679192974738155,0.5280302673079653,0,0,0,0,0_s30
0.6576883618997453,0.4738871810032367,0.5331368690059514,0,0,0,0,0_s31
0.8814029159395954,0.4278431225883489,0.5382434707039374,0,0,0,0,0_s32
0.6878650698407309,0.3122939121157002,0.5433500724019235,0,0,0,0,0_s33
0.7516278541448531,0.5249009448349612,0.5484566740999094,0,0,0,0,0_s34
0.8464259344994137,0.3285381740016478,0.5535632757978954,0,0,0,0,0_s35
0.6480229790790267,0.4077686811474536,0.5586698774958815,0,0,0,0,0_s36
0.843265556419458,0.48150010827575,0.5637764791938674,0,0,0,0,0_s37
0.7514617793287165,0.3002230245333419,0.5688830808918535,0,0,0,0,0_s38
0.6985047545757002,0.4900563242228094,0.5739896825898395,0,0,0,0,0_s39
0.859926581517277,0.38928758859201174,0.5790962842878256,0,0,0,0,0_s40
0.6802028068248225,0.3561333067929412,0.5842028859858116,0,0,0,0,0_s41
0.785475467839519,0.49514447225963415,0.5893094876837977,0,0,0,0,0_s42
0.8005829638690807,0.33081977274087054,0.5944160893817837,0,0,0,0,0_s43
0.6864698840364075,0.43498686427562977,0.5995226910797696,0,0,0,0,0_s44
0.8290557235174504,0.4347665115315389,0.6046292927777557,0,0,0,0,0_s45
0.7334781472610163,0.3483454926626136,0.6097358944757417,0,0,0,0,0_s46
0.7449825383340555,0.4603935430509148,0.6148424961737278,0,0,0,0,0_s47
0.7989560319438623,0.3851927857547695,0.6199490978717138,0,0,0,0,0_s48
0.7365390505654327,0.40188185320633485,0.6250556995696999,0,0,0,0,0_s49
0.6655684288949081,0.6711766728923962,0.3302824088674264,0,0,0,0,1_s0
0.6949901176859639,0.6136547747536837,0.33538901056541237,0,0,0,0,1_s1
0.6101336005710256,0.6506367083629998,0.3404956122633984,0,0,0,0,1_s2
0.7172689063953699,0.685409439859173,0.34560221396138446,0,0,0,0,1_s3
0.6528408121383739,0.5738178350861918,0.3507088156593705,0,0,0,0,1_s4
