0.713638575070102,0.42240827303400913,0.49865944786658783,102,232,188,255,0
0.6348537484458839,0.618574702172216,0.4620257919845951,102,232,188,255,1
0.5115644078962017,0.7075266864192525,0.4454563791065846,102,232,188,255,2
0.4018608348769421,0.6849353777948956,0.44695895399366653,102,232,188,255,3
0.2508095938755955,0.5873039754320808,0.4777900585250168,102,232,188,255,4
0.19256551788267376,0.4759757206572966,0.46467830272075517,102,232,188,255,5
0.25909492202832984,0.31329532260439474,0.41911021538340093,102,232,188,255,6
0.3852707196237433,0.20333128069432166,0.3888795905773525,102,232,188,255,7
0.5027753537503422,0.18761059875290115,0.44655431628646813,102,232,188,255,8
0.6789294558427297,0.31996557450603796,0.3902983667992869,102,232,188,255,9
0.4357593708318427,0.7396182302668217,0.6871149301884169,102,232,188,255,10
0.3972044355364806,0.8068416798237811,0.5974759889236825,102,232,188,255,11
0.45730045559373295,0.7742440849458921,0.5284671349036189,102,232,188,255,12
0.4056900797908656,0.6434356473025903,0.526974017516538,102,232,188,255,13
0.40736337086564983,0.6303129431041137,0.6095317788396899,102,232,188,255,14
0.713638575070102,0.46157842791391457,0.3057587621356489,0,0,0,0,0_s0
0.7590017349985473,0.37288960100172863,0.3136322595124219,0,0,0,0,0_s1
0.6281676491582403,0.4299093519989095,0.3215057568891949,0,0,0,0,0_s2
0.7933517773232439,0.48352289509672497,0.3293792542659679,0,0,0,0,0_s3
0.6940147894154137,0.31146792401948725,0.33725275164274093,0,0,0,0,0_s4
0.6475261128148727,0.5263393789413264,0.345126249019514,0,0,0,0,0_s5
0.8414936598460132,0.3880381660613848,0.352999746396287,0,0,0,0,0_s6
0.5888899094391467,0.35761855183091196,0.36087324377306,0,0,0,0,0_s7
0.7643661649091152,0.5613124697000333,0.3687467411498331,0,0,0,0,0_s8
0.7725657680197798,0.2796532629519606,0.37662023852660603,0,0,0,0,0_s9
0.5684067864408346,0.49037071392793036,0.38449373590337904,0,0,0,0,0_s10
0.8717160731694825,0.47199098475627893,0.3923672332801521,0,0,0,0,0_s11
0.628165520708561,0.2749189897972405,0.4002407306569251,0,0,0,0,0_s12
0.67611084058316,0.5931074467240814,0.4081142280336981,0,0,0,0,0_s13
0.8597729252707355,0.3196701905798398,0.4159877254104712,0,0,0,0,0_s14
0.5330763264443061,0.39901007898065577,0.42386122278724414,0,0,0,0,0_s15
0.8329327554165666,0.5639531597172949,0.43173472016401715,0,0,0,0,0_s16
0.7213968623404847,0.23479767428110798,0.4396082175407902,0,0,0,0,0_s17
0.5795684749368333,0.557134007358361,0.4474817149175632,0,0,0,0,0_s18
0.9054485114829499,0.41353882752797905,0.45535521229433623,0,0,0,0,0_s19
0.5649784456022946,0.29835262307674015,0.4632287096711093,0,0,0,0,0_s20
0.7396277538555779,0.615566593210228,0.47110220704788225,0,0,0,0,0_s21
0.8254951902709976,0.26164253206693244,0.47897570442465526,0,0,0,0,0_s22
0.5219466684150424,0.46553258867623803,0.4868492018014283,0,0,0,0,0_s23
0.884389808265017,0.5202525061852915,0.49472269917820133,0,0,0,0,0_s24
0.6538247596618304,0.23492017985246347,0.5025961965549743,0,0,0,0,0_s25
0.6312292590186442,0.6007736236618526,0.5104696939317473,0,0,0,0,0_s26
0.8943056694839372,0.3467979111187479,0.5183431913085204,0,0,0,0,0_s27
0.5302419321653066,0.35644430227350166,0.5262166886852935,0,0,0,0,0_s28
0.8037176768698199,0.593800786868954,0.5340901860620664,0,0,0,0,0_s29
0.762581287409785,0.23673563186380275,0.5419636834388394,0,0,0,0,0_s30
0.5537673235507456,0.52520417848075,0.5498371808156125,0,0,0,0,0_s31
0.8986965070963088,0.4542121970053632,0.5577106781923854,0,0,0,0,0_s32
0.600294592538006,0.27605528182958267,0.5655841755691585,0,0,0,0,0_s33
0.6986057874667676,0.6038585869236113,0.5734576729459315,0,0,0,0,0_s34
0.844768045880052,0.30110112658325994,0.5813311703227045,0,0,0,0,0_s35
0.5388649734586193,0.4232608772485458,0.5892046676994775,0,0,0,0,0_s36
0.8398952890069333,0.5369419967902017,0.5970781650762506,0,0,0,0,0_s37
0.6983497287986878,0.25744405907600426,0.6049516624530236,0,0,0,0,0_s38
0.6166991478185776,0.5501342032316878,0.6128251598297967,0,0,0,0,0_s39
0.8655837106149397,0.39476622613593637,0.6206986572065697,0,0,0,0,0_s40
0.5884807070376559,0.3436480527963695,0.6285721545833426,0,0,0,0,0_s41
0.750792958778774,0.5579792482518179,0.6364456519601157,0,0,0,0,0_s42
0.7740861070196626,0.30461895756960916,0.6443191493368887,0,0,0,0,0_s43
0.5981434571215147,0.4652266122195619,0.6521926467136616,0,0,0,0,0_s44
0.8179861821888972,0.4648868663660233,0.6600661440904347,0,0,0,0,0_s45
0.6706220757949828,0.3316405891733279,0.6679396414672079,0,0,0,0,0_s46
0.6883598588240897,0.5043993205137322,0.6758131388439808,0,0,0,0,0_s47
0.7715776591314228,0.3884527477594761,0.6836866362207538,0,0,0,0,0_s48
0.6753414597538652,0.4141844058311269,0.6915601335975269,0,0,0,0,0_s49
0.6348537484458839,0.6577448570521215,0.2691251062536562,0,0,0,0,1_s0
0.6802169083743291,0.5690560301399354,0.2769986036304292,0,0,0,0,1_s1
0.5493828225340224,0.6260757811371164,0.28487210100720217,0,0,0,0,1_s2
0.7145669506990259,0.6796893242349318,0.2927455983839753,0,0,0,0,1_s3
0.6152299627911958,0.5076343531576941,0.30061909576074825,0,0,0,0,1_s4
0.5687412861906547,0.7225058080795332,0.30849259313752125,0,0,0,0,1_s5
0.7627088332217953,0.5842045951995917,0.3163660905142943,0,0,0,0,1_s6
0.5101050828149287,0.5537849809691188,0.3242395878910673,0,0,0,0,1_s7
0.6855813382848971,0.7574788988382403,0.33211308526784034,0,0,0,0,1_s8
0.693780941395562,0.4758196920901674,0.33998658264461334,0,0,0,0,1_s9
0.4896219598166167,0.6865371430661372,0.3478600800213864,0,0,0,0,1_s10
0.7929312465452644,0.6681574138944858,0.35573357739815936,0,0,0,0,1_s11
0.5493806940843431,0.47108541893544736,0.3636070747749324,0,0,0,0,1_s12
0.597326013958942,0.7892738758622884,0.37148057215170543,0,0,0,0,1_s13
0.7809880986465174,0.5158366197180466,0.37935406952847844,0,0,0,0,1_s14
0.4542914998200881,0.5951765081188626,0.3872275669052515,0,0,0,0,1_s15
0.7541479287923487,0.7601195888555016,0.39510106428202446,0,0,0,0,1_s16
0.6426120357162668,0.4309641034193148,0.40297456165879747,0,0,0,0,1_s17
0.5007836483126153,0.7533004364965679,0.41084805903557053,0,0,0,0,1_s18
0.8266636848587319,0.6097052566661859,0.41872155641234354,0,0,0,0,1_s19
0.4861936189780766,0.49451905221494696,0.42659505378911655,0,0,0,0,1_s20
0.6608429272313598,0.8117330223484349,0.43446855116588956,0,0,0,0,1_s21
0.7467103636467797,0.4578089612051393,0.4423420485426626,0,0,0,0,1_s22
0.4431618417908245,0.6616990178144448,0.4502155459194356,0,0,0,0,1_s23
0.805604981640799,0.7164189353234983,0.45808904329620864,0,0,0,0,1_s24
0.5750399330376124,0.4310866089906703,0.46596254067298165,0,0,0,0,1_s25
0.5524444323944262,0.7969400528000595,0.47383603804975466,0,0,0,0,1_s26
0.8155208428597193,0.5429643402569547,0.4817095354265277,0,0,0,0,1_s27
0.45145710554108864,0.5526107314117085,0.48958303280330073,0,0,0,0,1_s28
0.724932850245602,0.7899672160071608,0.4974565301800737,0,0,0,0,1_s29
0.6837964607855672,0.43290206100200956,0.5053300275568468,0,0,0,0,1_s30
0.47498249692652766,0.7213706076189568,0.5132035249336198,0,0,0,0,1_s31
0.8199116804720907,0.65037862614357,0.5210770223103928,0,0,0,0,1_s32
0.521509765913788,0.47222171096778953,0.5289505196871659,0,0,0,0,1_s33
0.6198209608425497,0.800025016061818,0.5368240170639389,0,0,0,0,1_s34
0.7659832192558341,0.49726755572146675,0.5446975144407118,0,0,0,0,1_s35
0.4600801468344013,0.6194273063867526,0.5525710118174849,0,0,0,0,1_s36
0.7611104623827152,0.7331084259284086,0.5604445091942579,0,0,0,0,1_s37
0.61956490217447,0.45361048821421107,0.5683180065710308,0,0,0,0,1_s38
0.5379143211943596,0.7463006323698947,0.5761915039478039,0,0,0,0,1_s39
