0.799225691049628,0.39517097117078703,0.5009623221119807,102,232,188,255,0
0.6899191359631788,0.6673334866127671,0.45013656166723837,102,232,188,255,1
0.5188667433667685,0.79074601898431,0.4271480558964628,102,232,188,255,2
0.3666633285568923,0.7594026978597803,0.42923273757571206,102,232,188,255,3
0.15709390379769803,0.6239482871844907,0.47200800243611846,102,232,188,255,4
0.07628571301058239,0.469490778871874,0.4538166714462748,102,232,188,255,5
0.16858901925255368,0.2437869897898666,0.3905952256153138,102,232,188,255,6
0.34364610018290903,0.09122219883204521,0.3486530700347575,102,232,188,255,7
0.506672755357701,0.0694112276050271,0.42867134072143076,102,232,188,255,8
0.751070044646737,0.2530413384781627,0.3506214889283842,102,232,188,255,9
0.4136943667208493,0.835270025137358,0.7624266223129312,102,232,188,255,10
0.3602030113508861,0.9285362542698621,0.6380610015319269,102,232,188,255,11
0.4435806007717045,0.8833101497916372,0.5423176912194545,102,232,188,255,12
0.3719760466024586,0.701825715444545,0.5402461309341227,102,232,188,255,13
0.37429758097498383,0.6836191945849428,0.654787278926052,102,232,188,255,14
0.799225691049628,0.4096629484565385,0.42959389468069753,0,0,0,0,0_s0
0.8160089252571137,0.37685030145394266,0.43250689171870904,0,0,0,0,0_s1
0.7676035869067036,0.39794618271414833,0.4354198887567206,0,0,0,0,0_s2
0.8287175814945055,0.41778185227339204,0.4383328857947322,0,0,0,0,0_s3
0.7919653813357623,0.35412581771349044,0.44124588283274374,0,0,0,0,0_s4
0.7747657341195267,0.43362288004655586,0.4441588798707553,0,0,0,0,0_s5
0.8465288735394905,0.38245489151567075,0.4470718769087669,0,0,0,0,0_s6
0.7530718059221773,0.37120039533558313,0.44998487394677844,0,0,0,0,0_s7
0.8179936301083788,0.44656204861613724,0.45289787098479,0,0,0,0,0_s8
0.8210272781089104,0.3423551891071429,0.4558108680228016,0,0,0,0,0_s9
0.745493562891408,0.42031537391156354,0.45872386506081314,0,0,0,0,0_s10
0.8577104103178653,0.4135153339706829,0.46163686209882465,0,0,0,0,0_s11
0.7676027994335751,0.34060362648930037,0.4645498591368362,0,0,0,0,0_s12
0.785341368216647,0.45832539461888366,0.4674628561748478,0,0,0,0,0_s13
