0.6980049748820826,0.4273835205657973,0.49823879792618825,102,232,188,255,0
0.6247953390370464,0.6096682758617448,0.464197514576221,102,232,188,255,1
0.510230541322021,0.692325592675807,0.4488006325249209,102,232,188,255,2
0.4082901173118657,0.6713329529948103,0.4501968780334355,102,232,188,255,3
0.2679279838722004,0.5806104151625728,0.4788462262919055,102,232,188,255,4
0.2138055369966027,0.47716027964091895,0.46666232097854454,102,232,188,255,5
0.2756270026161454,0.32599192386874937,0.4243188492332245,102,232,188,255,6
0.3928739978843654,0.2238094629910594,0.39622748788550016,102,232,188,255,7
0.5020634426431124,0.20920125161989606,0.449820874423826,102,232,188,255,8
0.6657520387772924,0.3321901568742385,0.3975458647228172,102,232,188,255,9
0.4397898308896485,0.7221461855418874,0.6733582698466952,102,232,188,255,10
0.40396322703780047,0.7846125826031629,0.5900626083759047,102,232,188,255,11
0.45980656556683414,0.7543217492956658,0.5259371506022992,102,232,188,255,12
0.41184838655889894,0.6327699417248852,0.5245496933358961,102,232,188,255,13
0.41340326756196316,0.6205758627779971,0.6012652729928484,102,232,188,255,14
0.6980049748820826,0.4710614656365562,0.28313866413044436,0,0,0,0,0_s0
0.7485886300569345,0.37216612753699313,0.29191826142822985,0,0,0,0,0_s1
0.6026978611223575,0.43574784069689854,0.3006978587260153,0,0,0,0,0_s2
0.7868917530963081,0.4955313518332425,0.3094774560238008,0,0,0,0,0_s3
0.6761228395028954,0.3036759047740366,0.31825705332158627,0,0,0,0,0_s4
0.6242841406466807,0.5432752536692531,0.32703665061937165,0,0,0,0,0_s5
0.840573912558771,0.38905802379334203,0.33581624791715714,0,0,0,0,0_s6
0.5588999501053084,0.3551376514203984,0.34459584521494263,0,0,0,0,0_s7
0.7545704107184636,0.5822731269683734,0.35337544251272807,0,0,0,0,0_s8
0.7637136427370169,0.2681999404125805,0.36215503981051356,0,0,0,0,0_s9
0.5360595828935658,0.5031672331740472,0.37093463710829905,0,0,0,0,0_s10
0.874274389697437,0.48267232311724134,0.3797142344060845,0,0,0,0,0_s11
0.6026954877258658,0.2629208363744213,0.3884938317038699,0,0,0,0,0_s12
0.656158463665157,0.6177271420020195,0.3972734290016554,0,0,0,0,0_s13
0.8609567972729804,0.3128221067581036,0.4060530262994409,0,0,0,0,0_s14
0.4966632134948665,0.40129260931587507,0.41483262359722634,0,0,0,0,0_s15
0.8310277998468907,0.585217713577144,0.4236122208950118,0,0,0,0,0_s16
0.7066561034333457,0.2181822689459013,0.4323918181927973,0,0,0,0,0_s17
0.5485057837962649,0.577613797711204,0.4411714154905827,0,0,0,0,0_s18
0.911888833456357,0.4174933591710256,0.4499510127883682,0,0,0,0,0_s19
0.532236700822032,0.2890512652769471,0.4587306100861537,0,0,0,0,0_s20
0.7269850472587809,0.6427709379626343,0.4675102073839391,0,0,0,0,0_s21
0.8227343028493843,0.24811649380144535,0.4762898046817246,0,0,0,0,0_s22
0.48425272919760143,0.47547068018031374,0.4850694019795101,0,0,0,0,0_s23
0.8884066469489417,0.536487889802403,0.49384899927729553,0,0,0,0,0_s24
0.6313076500467587,0.21831887273603007,0.5026285965750811,0,0,0,0,0_s25
0.6061118079837067,0.6262755599548538,0.5114081938728665,0,0,0,0,0_s26
0.8994636479482266,0.3430717468533787,0.520187791170652,0,0,0,0,0_s27
0.49350263069894484,0.35382826656284083,0.5289673884684375,0,0,0,0,0_s28
0.798450583853871,0.618500273302009,0.5377469857662228,0,0,0,0,0_s29
0.7525801254716273,0.22034325107900554,0.5465265830640083,0,0,0,0,0_s30
0.5197353774381835,0.5420094117670861,0.5553061803617938,0,0,0,0,0_s31
0.9043597931035314,0.46284751218172093,0.5640857776595792,0,0,0,0,0_s32
0.5716171099804389,0.26418789546890664,0.5728653749573647,0,0,0,0,0_s33
0.6812421800141035,0.629715547779909,0.5816449722551502,0,0,0,0,0_s34
0.8442251223580097,0.2921160727956466,0.5904245695529357,0,0,0,0,0_s35
0.5031180311257993,0.4283342444055117,0.599204166850721,0,0,0,0,0_s36
0.838791597581307,0.5550980448077941,0.6079837641485066,0,0,0,0,0_s37
