0.8494857451397685,0.37917617745390914,0.5023146586501569,102,232,188,255,0
0.7222556544150428,0.6959665246034134,0.443154747266769,102,232,188,255,1
0.5231549562774925,0.8396156193697899,0.41639670267805773,102,232,188,255,2
0.34599399589814334,0.803132779094253,0.4188232199072695,102,232,188,255,3
0.10206043762112171,0.6454672397709135,0.46861255618869757,102,232,188,255,4
0.00800172872654214,0.4656825710455381,0.4474383028201706,102,232,188,255,5
0.11544046392472067,0.20296901704956102,0.37385012430279047,102,232,188,255,6
0.31920251891913215,0.025387423890663934,0.3250305063440658,102,232,188,255,7
0.5089614598356473,0.0,0.41816976803838296,102,232,188,255,8
0.7934337795837964,0.21374084699405924,0.327321696604543,102,232,188,255,9
0.4007369456484651,0.8914404466896185,0.8066525513733704,102,232,188,255,10
0.3384743485761633,1.0,0.6618940855842899,102,232,188,255,11
0.4355237730871617,0.9473579478253651,0.5504512718600147,102,232,188,255,12
0.3521778665580291,0.736114614533558,0.5480400276044797,102,232,188,255,13
0.3548800743863094,0.7149226805373144,0.6813630532839708,102,232,188,255,14
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s0
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s1
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s2
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s3
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s4
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s5
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s6
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s7
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s8
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s9
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s10
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s11
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s12
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s13
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s14
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s15
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s16
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s17
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s18
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s19
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s20
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s21
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s22
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s23
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s24
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s25
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s26
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s27
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s28
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s29
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s30
0.8494857451397685,0.37917617745390914,0.5023146586501569,0,0,0,0,0_s31
