0.6888908253539818,0.4305727739887606,0.4982067212784194,102,232,188,255,0
0.6190095569954696,0.6045702233062951,0.46571307437540027,102,232,188,255,1
0.5096532778506226,0.6834696478342986,0.45101618872514593,102,232,188,255,2
0.41234742398852897,0.6634314073736236,0.452348956002959,102,232,188,255,3
0.2783666467171772,0.5768334351362066,0.4796958041444303,102,232,188,255,4
0.22670479659762893,0.47808650655681334,0.4680658220112053,102,232,188,255,5
0.2857156409954941,0.3337907958201741,0.4276474333918549,102,232,188,255,6
0.3976321755608444,0.2362539089376642,0.40083320411401097,102,232,188,255,7
0.5018574841971845,0.22230983822507439,0.45199004683965555,102,232,188,255,8
0.6581042211416674,0.33970723535720454,0.40209164290424365,102,232,188,255,9
0.44241504981861374,0.7119344916848477,0.6653646461994139,102,232,188,255,10
0.4082172493617924,0.7715609466732091,0.5858558984075102,102,232,188,255,11
0.4615217533487118,0.7426472411653062,0.5246458094408729,102,232,188,255,12
0.4157439218029711,0.6266216062025025,0.5233214308607812,102,232,188,255,13
0.4172281124479113,0.614981912964906,0.5965492504969008,102,232,188,255,14
0.6888908253539818,0.4768974318718179,0.27007235981646976,0,0,0,0,0_s0
0.742539652391367,0.37200942268846954,0.2793839664067534,0,0,0,0,0_s1
0.5878084728855126,0.4394439392386348,0.2886955729970371,0,0,0,0,0_s2
0.7831637950285062,0.5028500975629913,0.29800717958732076,0,0,0,0,0_s3
0.6656827180689571,0.29936896003189567,0.30731878617760444,0,0,0,0,0_s4
0.6107027966068401,0.5534870933047196,0.31663039276788807,0,0,0,0,0_s5
0.8400988836068185,0.389924901857734,0.3259419993581717,0,0,0,0,0_s6
0.5413565795885522,0.3539490874530747,0.3352536059484554,0,0,0,0,0_s7
0.7488839055888998,0.5948480853528094,0.34456521253873906,0,0,0,0,0_s8
0.7585811817432319,0.26174329084224773,0.3538768191290227,0,0,0,0,0_s9
0.517132175365934,0.5109486834780418,0.3631884257193064,0,0,0,0,0_s10
0.8758414779851801,0.4892118619497513,0.37250003230959,0,0,0,0,0_s11
0.5878059556704669,0.2561442937259545,0.3818116388998737,0,0,0,0,0_s12
0.6445085790604999,0.6324504751711428,0.39112324549015737,0,0,0,0,0_s13
0.861716891494458,0.3090693861200472,0.40043485208044105,0,0,0,0,0_s14
0.4753485399116395,0.4029008554598136,0.4097464586707247,0,0,0,0,0_s15
0.8299743137632841,0.5979711024049476,0.4190580652610083,0,0,0,0,0_s16
0.6980661784936585,0.2086947439143321,0.428369671851292,0,0,0,0,0_s17
0.5303325674133917,0.5899064189476426,0.43768127844157567,0,0,0,0,0_s18
0.9157352100682862,0.4200833074564226,0.44699288503185935,0,0,0,0,0_s19
0.5130776415776759,0.28385812452284886,0.456304491622143,0,0,0,0,0_s20
0.7196269768854227,0.6590118273155516,0.46561609821242655,0,0,0,0,0_s21
0.8211782632521796,0.24044286583676064,0.47492770480271024,0,0,0,0,0_s22
0.4621860287563529,0.48157382758919126,0.4842393113929939,0,0,0,0,0_s23
0.8908300948084014,0.5462884417072077,0.4935509179832776,0,0,0,0,0_s24
0.618151903234223,0.20883962536040265,0.5028625245735613,0,0,0,0,0_s25
0.5914292915876456,0.641516893851438,0.5121741311638449,0,0,0,0,0_s26
0.9025571068661966,0.34115203621334034,0.5214857377541287,0,0,0,0,0_s27
0.47199643814735187,0.3525603589891934,0.5307973443444123,0,0,0,0,0_s28
0.7954230457671755,0.6332704552071238,0.5401089509346959,0,0,0,0,0_s29
0.7467730168325717,0.21098667312128722,0.5494205575249796,0,0,0,0,0_s30
0.49981878684208647,0.5521445463291937,0.5587321641152633,0,0,0,0,0_s31
0.9077499392876359,0.46818574493127674,0.5680437707055469,0,0,0,0,0_s32
0.5548443496634764,0.2574881316508971,0.5773553772958306,0,0,0,0,0_s33
0.671112270612796,0.6451653314979299,0.5866669838861143,0,0,0,0,0_s34
0.8439713424538404,0.28710864740232905,0.595978590476398,0,0,0,0,0_s35
0.4821944942706661,0.43158110797848204,0.6052901970666815,0,0,0,0,0_s36
0.8382085673056026,0.5660262993921052,0.6146018036569652,0,0,0,0,0_s37
0.670809442343846,0.23547753379933783,0.6239134102472489,0,0,0,0,0_s38
0.5742452280471878,0.5816280873349459,0.6332250168375325,0,0,0,0,0_s39
0.868589027791275,0.39788185485232497,0.6425366234278163,0,0,0,0,0_s40
0.5408726355931274,0.33742685030045194,0.6518482300180999,0,0,0,0,0_s41
0.7328315276421679,0.5909060446917379,0.6611598366083834,0,0,0,0,0_s42
0.7603792135419769,0.29126901688344753,0.6704714431986671,0,0,0,0,0_s43
0.5523003052874813,0.4812119639529802,0.6797830497889508,0,0,0,0,0_s44
0.8122977206168255,0.48081016287558814,0.6890946563792345,0,0,0,0,0_s45
0.6380172809843894,0.32322620069653596,0.6984062629695181,0,0,0,0,0_s46
0.6589949036909262,0.5275396416362558,0.7077178695598018,0,0,0,0,0_s47
0.7574125928942808,0.3904152076884752,0.7170294761500855,0,0,0,0,0_s48
0.6435986693650151,0.42084680185979534,0.7263410827403691,0,0,0,0,0_s49
0.6190095569954696,0.6508948811893525,0.23757871291345056,0,0,0,0,1_s0
0.6726583840328547,0.5460068720060041,0.24689031950373422,0,0,0,0,1_s1
0.5179272045270003,0.6134413885561694,0.2562019260940179,0,0,0,0,1_s2
0.713282526669994,0.6768475468805258,0.26551353268430156,0,0,0,0,1_s3
0.5958014497104448,0.47336640934943025,0.27482513927458524,0,0,0,0,1_s4
0.5408215282483279,0.727484542622254,0.2841367458648689,0,0,0,0,1_s5
0.7702176152483063,0.5639223511752685,0.29344835245515255,0,0,0,0,1_s6
0.47147531123003994,0.5279465367706093,0.3027599590454362,0,0,0,0,1_s7
0.6790026372303877,0.768845534670344,0.31207156563571986,0,0,0,0,1_s8
0.6886999133847197,0.4357407401597822,0.3213831722260035,0,0,0,0,1_s9
0.44725090700742176,0.6849461327955764,0.33069477881628717,0,0,0,0,1_s10
0.8059602096266679,0.6632093112672858,0.34000638540657085,0,0,0,0,1_s11
0.5179246873119545,0.430141743043489,0.3493179919968545,0,0,0,0,1_s12
0.5746273107019876,0.8064479244886773,0.35862959858713817,0,0,0,0,1_s13
0.7918356231359456,0.4830668354375818,0.36794120517742185,0,0,0,0,1_s14
0.40546727155312723,0.5768983047773482,0.37725281176770553,0,0,0,0,1_s15
0.7600930454047718,0.7719685517224822,0.38656441835798916,0,0,0,0,1_s16
0.6281849101351462,0.38269219323186665,0.3958760249482728,0,0,0,0,1_s17
0.46045129905487947,0.7639038682651771,0.40518763153855647,0,0,0,0,1_s18
0.8458539417097738,0.5940807567739571,0.41449923812884015,0,0,0,0,1_s19
0.4431963732191636,0.45785557384038345,0.42381084471912384,0,0,0,0,1_s20
0.6497457085269104,0.8330092766330862,0.43312245130940746,0,0,0,0,1_s21
0.7512969948936672,0.41444031515429514,0.4424340578996911,0,0,0,0,1_s22
0.3923047603978406,0.6555712769067258,0.4517456644899748,0,0,0,0,1_s23
0.8209488264498892,0.7202858910247422,0.46105727108025846,0,0,0,0,1_s24
0.5482706348757107,0.3828370746779372,0.47036887767054214,0,0,0,0,1_s25
0.5215480232291333,0.8155143431689725,0.47968048426082577,0,0,0,0,1_s26
0.8326758385076843,0.5151494855308749,0.48899209085110945,0,0,0,0,1_s27
0.40211516978883965,0.5265578083067279,0.49830369744139313,0,0,0,0,1_s28
0.7255417774086632,0.8072679045246585,0.5076153040316767,0,0,0,0,1_s29
0.6768917484740593,0.38498412243882174,0.5169269106219604,0,0,0,0,1_s30
0.4299375184835742,0.7261419956467284,0.526238517212244,0,0,0,0,1_s31
0.8378686709291236,0.6421831942488113,0.5355501238025278,0,0,0,0,1_s32
0.48496308130496424,0.4314855809684317,0.5448617303928114,0,0,0,0,1_s33
0.6012310022542836,0.8191627808154645,0.554173336983095,0,0,0,0,1_s34
0.7740900740953283,0.4611060967198636,0.5634849435733787,0,0,0,0,1_s35
0.4123132259121538,0.6055785572960166,0.5727965501636624,0,0,0,0,1_s36
0.7683272989470904,0.7400237487096398,0.5821081567539461,0,0,0,0,1_s37
0.6009281739853336,0.40947498311687236,0.5914197633442297,0,0,0,0,1_s38
0.5043639596886754,0.7556255366524804,0.6007313699345134,0,0,0,0,1_s39
0.7987077594327626,0.5718793041698594,0.6100429765247971,0,0,0,0,1_s40
0.47099136723461515,0.5114242996179865,0.6193545831150807,0,0,0,0,1_s41
0.6629502592836557,0.7649034940092725,0.6286661897053644,0,0,0,0,1_s42
0.6904979451834646,0.46526646620098205,0.637977796295648,0,0,0,0,1_s43
0.4824190369289691,0.6552094132705149,0.6472894028859316,0,0,0,0,1_s44
0.7424164522583133,0.6548076121931228,0.6566010094762154,0,0,0,0,1_s45
0.5681360126258771,0.4972236500140705,0.665912616066499,0,0,0,0,1_s46
0.589113635332414,0.7015370909537904,0.6752242226567827,0,0,0,0,1_s47
0.6875313245357685,0.5644126570060097,0.6845358292470662,0,0,0,0,1_s48
0.5737174010065027,0.5948442511773299,0.6938474358373499,0,0,0,0,1_s49
0.5096532778506226,0.7297943057173559,0.22288182726319625,0,0,0,0,2_s0
0.5633021048880078,0.6249062965340075,0.23219343385347993,0,0,0,0,2_s1
0.40857092538215334,0.6923408130841728,0.24150504044376359,0,0,0,0,2_s2
0.6039262475251469,0.7557469714085292,0.25081664703404727,0,0,0,0,2_s3
0.4864451705655979,0.5522658338774337,0.26012825362433095,0,0,0,0,2_s4
0.4314652491034809,0.8063839671502576,0.2694398602146145,0,0,0,0,2_s5
0.6608613361034592,0.6428217757032719,0.2787514668048982,0,0,0,0,2_s6
0.36211903208519297,0.6068459612986127,0.2880630733951819,0,0,0,0,2_s7
0.5696463580855408,0.8477449591983474,0.2973746799854656,0,0,0,0,2_s8
0.5793436342398728,0.5146401646877857,0.3066862865757492,0,0,0,0,2_s9
0.3378946278625748,0.7638455573235796,0.31599789316603283,0,0,0,0,2_s10
0.6966039304818209,0.7421087357952892,0.3253094997563165,0,0,0,0,2_s11
0.40856840816710754,0.5090411675714925,0.3346211063466002,0,0,0,0,2_s12
0.46527103155714056,0.8853473490166809,0.3439327129368839,0,0,0,0,2_s13
0.6824793439910988,0.5619662599655852,0.35324431952716756,0,0,0,0,2_s14
0.29611099240828026,0.6557977293053515,0.36255592611745113,0,0,0,0,2_s15
0.6507367662599248,0.8508679762504856,0.3718675327077348,0,0,0,0,2_s16
0.5188286309902992,0.46159161775987007,0.3811791392980185,0,0,0,0,2_s17
0.3510950199100325,0.8428032927931807,0.3904907458883021,0,0,0,0,2_s18
0.7364976625649269,0.6729801813019606,0.3998023524785858,0,0,0,0,2_s19
0.33384009407431664,0.5367549983683869,0.40911395906886944,0,0,0,0,2_s20
0.5403894293820634,0.9119087011610897,0.4184255656591531,0,0,0,0,2_s21
0.6419407157488204,0.49333973968229855,0.4277371722494368,0,0,0,0,2_s22
0.28294848125299366,0.7344707014347294,0.4370487788397205,0,0,0,0,2_s23
0.7115925473050422,0.7991853155527457,0.4463603854300041,0,0,0,0,2_s24
0.43891435573086374,0.4617364992059407,0.45567199202028774,0,0,0,0,2_s25
0.4121917440842863,0.894413767696976,0.4649835986105714,0,0,0,0,2_s26
0.7233195593628373,0.5940489100588783,0.47429520520085516,0,0,0,0,2_s27
0.2927588906439927,0.6054572328347314,0.48360681179113885,0,0,0,0,2_s28
0.6161854982638162,0.8861673290526617,0.4929184183814224,0,0,0,0,2_s29
0.5675354693292124,0.4638835469668252,0.5022300249717061,0,0,0,0,2_s30
0.32058123933872723,0.8050414201747318,0.5115416315619897,0,0,0,0,2_s31
0.7285123917842767,0.7210826187768148,0.5208532381522734,0,0,0,0,2_s32
0.3756068021601172,0.5103850054964352,0.5301648447425571,0,0,0,0,2_s33
0.4918747231094367,0.8980622053434678,0.5394764513328407,0,0,0,0,2_s34
0.6647337949504811,0.540005521247867,0.5487880579231245,0,0,0,0,2_s35
0.30295694676730683,0.6844779818240201,0.558099664513408,0,0,0,0,2_s36
0.6589710198022434,0.8189231732376432,0.5674112711036916,0,0,0,0,2_s37
0.49157189484048674,0.4883744076448759,0.5767228776939755,0,0,0,0,2_s38
